name,ghs
RUA RIO PARDO,6f6
RUA ROBERTO GUILHERME CARLOS HARTLEBEM,6f6
RUA ROCA SALES,6f6
RUA RODRIGUES ALVES,6f6
RUA ROMEU MACHADO DOS SANTOS,6f6
RUA RONALD DE CARVALHO,6f6
RUA ROQUETE PINTO,6f6
RUA ROSARIO DO SUL,6f6
RUA ROSAURO ZAMBRANO,6f6
RUA ROZALVO MENDES,6f6
RUA RUBENS AVILA RODRIGUES,6f6
RUA RUDI BONOW,6f6
RUA RUY BARBOSA,6f6
RUA RUY RAMOS,6f6
RUA SADI ESCOUTO LEAL,6f6
RUA SALIS GOULART,6f6
RUA SALVADOR A PALAZZO,6f6
RUA SALVADOR LEMOS,6f6
RUA SANTA BARBARA,6f6
RUA SANTA CECILIA,6f6
RUA SANTA CINCO VL RITA DE CASSIA,6f6
RUA SANTA CLARA,6f6
RUA SANTA CRUZ,6f6
RUA SANTA CRUZ DO SUL,6f6
RUA SANTA DE TECLA,6f6
RUA SANTA DEZ VL RITA DE CASSIA,6f6
RUA SANTA HELENA,6f6
RUA SANTA LUZIA,6f6
RUA SANTA MARIA,6f6
RUA SANTA NOVE VL RITA DE CASSIA,6f6
RUA SANTA OITO VL RITA DE CASSIA,6f6
RUA SANTA SETE VL RITA DE CASSIA,6f6
RUA SANTA TRES LTM SANTA HELENA,6f6
RUA SANTA VITORIA DO PALMAR,6f6
RUA SANTIAGO,6f6
RUA SANTIAGO DANTAS,6f6
RUA SANTO ANGELO,6f6
RUA SANTO ANTONIO,6f6
RUA SANTO MICHELON,6f6
RUA SANTOS DUMONT,6f6
RUA SAO BORJA,6f6
RUA SAO FRANCISCO,6f6
RUA SAO GABRIEL,6f6
RUA SAO GERALDO,6f6
RUA SAO JOAO,6f6
RUA SAO JOAO BATISTA LA SALLE,6f6
RUA SAO JOAO DA MADEIRA,6f6
RUA SAO JOSE,6f6
RUA SAO JOSE DO NORTE,6f6
RUA SAO JUDAS TADEU,6f6
RUA SAO LEOPOLDO,6f6
RUA SAO LOURENCO DO SUL,6f6
RUA SAO LUIZ,6f6
RUA SAO MANOEL,6f6
RUA SAO MIGUEL,6f6
RUA SAO PAULO,6f6
RUA SAO PEDRO,6f6
RUA SAPIRANGA,6f6
RUA SARANDI,6f6
RUA SATIRO SOARES CARRICONDE,6f6
RUA SATURNINO ARRUDA,6f6
RUA SEIS BARAO DE MAUA,6f6
RUA SEIS LTM ANGLO,6f6
RUA SEIS LTM BAIRRO QUARTIER,6f6
RUA SEIS LTM DANUBIO,6f6
RUA SEIS LTM DOS FUNCIONARIOS MUNICIPAIS DE PELOTAS,6f6
RUA SEIS LTM GETULIO VARGAS,6f6
RUA SEIS LTM JARDIM DO PRADO,6f6
RUA SEIS LTM LIBERDADE,6f6
RUA SEIS LTM PAINEIRAS,6f6
RUA SEIS LTM PARQUE UNA PELOTAS,6f6
RUA SEIS LTM RES AMARILIS,6f6
RUA SEIS LTM RESID VISCONDE DA GRACA,6f6
RUA SEIS LTM RESIDENCIAL QUINZE DE JULHO,6f6
RUA SEIS LTM VASCO PIRES,6f6
RUA SEIS NCL RES COHAB PESTANO,6f6
RUA SEIS VL PRINCESA,6f6
"RUA SEIS, VL JACOTTET",6f6
RUA SENADOR ALBERTO PASQUALINI,6f6
RUA SENADOR CARLOS BARBOSA,6f6
RUA SENADOR CRUZ JOBIM,6f6
RUA SENADOR MENDONCA,6f6
RUA SENADOR RIVADAVIA CORREA,6f6
RUA SENHOR ARY RODRIGUES ALCANTARA,6f6
RUA SENHOR OLIRIO SANTOS DOS SANTOS,6f6
RUA SENHORA HILDA SANTOS MORAES,6f6
RUA SENILDO PINTO BRAGA,6f6
RUA SERGIO CHIM DOS SANTOS,6f6
RUA SETE DE ABRIL,6f6
RUA SETE DE SETEMBRO,6f6
RUA SETE LTM ANGLO,6f6
RUA SETE LTM BAIRRO QUARTIER,6f6
RUA SETE LTM DANUBIO,6f6
RUA SETE LTM DOS FUNCIONARIOS MUNICIPAIS DE PELOTAS,6f6
RUA SETE LTM GETULIO VARGAS,6f6
RUA SETE LTM JARDIM DO PRADO,6f6
RUA SETE LTM LIBERDADE,6f6
RUA SETE LTM MUN CR DO PESTANO,6f6
RUA SETE LTM PAINEIRAS,6f6
RUA SETE LTM PARQUE UNA PELOTAS,6f6
RUA SETE LTM RES AMARILIS,6f6
RUA SETE LTM RESID VISCONDE DA GRACA,6f6
RUA SETE LTM RESIDENCIAL QUINZE DE JULHO,6f6
RUA SETE LTM VASCO PIRES,6f6
RUA SETE NCL RES COHAB PESTANO,6f6
RUA SETE VL PRINCESA,6f6
RUA SETE VL VIRGILIO COSTA,6f6
RUA SEVERO GONCALVES RIBEIRO,6f6
RUA SEVERO PACHECO,6f6
RUA SILVA JARDIM,6f6
RUA SILVA PAES,6f6
RUA SILVEIRA CALHECA,6f6
RUA SIMON BOLIVAR,6f6
RUA SINVAL BRAUNER PENTEADO,6f6
RUA SIQUEIRA CAMPOS,6f6
RUA SOBRADINHO,6f6
RUA SOTERO DOS REIS,6f6
RUA TAPEJARA,6f6
RUA TAPES,6f6
RUA TAQUARA,6f6
RUA TAQUARI,6f6
RUA TEN LIRA,6f6
RUA TEN ROUGET ALBERTO PEREZ WREGE,6f6
RUA TEOTONIO VILELA,6f6
RUA TEREZA DE JESUS GARCIA DE LIMA,6f6
RUA TETE,6f6
RUA THOMAZ ANTONIO GONZAGA,6f6
RUA TIRADENTES,6f6
RUA TITO BORGES,6f6
RUA TOMAZ SOARES VIEIRA,6f6
RUA TORRES,6f6
RUA TRES,6f6
RUA TRES BARAO DE MAUA,6f6
RUA TRES DE MAIO,6f6
RUA TRES DIST INDUS ANACLETO FIRPO,6f6
RUA TRES LTM AMBROSIO PERRET,6f6
RUA TRES LTM ARCOBALENO,6f6
RUA TRES LTM BAIRRO QUARTIER,6f6
RUA TRES LTM BELA VISTA,6f6
RUA TRES LTM CEVAL,6f6
RUA TRES LTM DANUBIO,6f6
RUA TRES LTM DARCY RIBEIRO,6f6
RUA TRES LTM DOS FUNCIONARIOS MUNICIPAIS DE PELOTAS,6f6
RUA TRES LTM ELDORADO,6f6
RUA TRES LTM GETULIO VARGAS,6f6
RUA TRES LTM JACARANDA,6f6
RUA TRES LTM JARDIM DO PRADO,6f6
RUA TRES LTM LIBERDADE,6f6
RUA TRES LTM NAVEGANTES II,6f6
RUA TRES LTM NOVO ARCO IRIS,6f6
RUA TRES LTM NOVO MILENIO,6f6
RUA TRES LTM PAINEIRAS,6f6
RUA TRES LTM PARQUE UNA PELOTAS,6f6
RUA TRES LTM QUATRO DE AGOSTO,6f6
RUA TRES LTM RES AMARILIS,6f6
RUA TRES LTM RESID VISCONDE DA GRACA,6f6
RUA TRES LTM RESIDENCIAL QUINZE DE JULHO,6f6
RUA TRES LTM SALGADO FILHO,6f6
RUA TRES LTM TERRA NATIVA,6f6
RUA TRES LTM VASCO PIRES,6f6
RUA TRES PASSOS,6f6
RUA TRES VL CARUCCIO TRES VENDAS,6f6
RUA TRES VL DO PRADO VELHO,6f6
RUA TRES VL VIRGILIO COSTA,6f6
RUA TREZE LTM DUNAS,6f6
RUA TREZE LTM GETULIO VARGAS,6f6
RUA TREZE LTM LIBERDADE,6f6
RUA TREZE NCL RES ANTONIO MANOEL PESTANO,6f6
RUA TREZE PRQ RES ARCO IRIS,6f6
RUA TREZE VL JACOB BRODT,6f6
RUA TREZE VL PRINCESA,6f6
RUA TRINTA E CINCO VL JARDIM EUROPA,6f6
RUA TRINTA E DOIS VL JARDIM EUROPA,6f6
RUA TRINTA E OITO VL JARDIM EUROPA,6f6
RUA TRINTA E SEIS VL JARDIM EUROPA,6f6
RUA TRINTA E UM LTM PONTAL DA BARRA,6f6
RUA TRINTA LTM GETULIO VARGAS,6f6
RUA TRISTAO DE ALENCAR,6f6
RUA TRIUNFO,6f6
RUA TULIO FONTOURA,6f6
RUA TUPARENDI,6f6
RUA TURUCU,6f6
RUA ULYSSES BATINGA,6f6
RUA UM,6f6
RUA UM ARRUAMENTO PENADEZ,6f6
RUA UM BARAO DE MAUA,6f6
RUA UM GLEBA BEZERRA,6f6
RUA UM LTM ANGLO,6f6
RUA UM LTM ARROIO PELOTAS,6f6
RUA UM LTM AUGUSTO TESSMANN,6f6
RUA UM LTM BELA VISTA,6f6
RUA UM LTM BELLA VITA,6f6
RUA UM LTM CEVAL,6f6
RUA UM LTM DANUBIO,6f6
RUA UM LTM DARCY RIBEIRO,6f6
RUA UM LTM DUNAS,6f6
RUA UM LTM ELDORADO,6f6
RUA UM LTM GETULIO VARGAS,6f6
RUA UM LTM ILHA DA PASCOA,6f6
RUA UM LTM JACARANDA,6f6
RUA UM LTM JARDIM DO PRADO,6f6
RUA UM LTM LIBERDADE,6f6
RUA UM LTM MUN CR DO PESTANO,6f6
RUA UM LTM NOVO ARCO IRIS,6f6
RUA UM LTM NOVO MILENIO,6f6
RUA UM LTM NOVO UMUHARAMA,6f6
RUA UM LTM OSORIO,6f6
RUA UM LTM PAINEIRAS,6f6
RUA UM LTM PARQUE UNA PELOTAS,6f6
RUA UM LTM QUATRO DE AGOSTO,6f6
RUA UM LTM RES AMARILIS,6f6
RUA UM LTM RESID VISCONDE DA GRACA,6f6
RUA UM LTM ROTA DO SOL,6f6
RUA UM LTM TERRA NATIVA,6f6
RUA UM LTM WESTENDORF,6f6
RUA UM NCL RES COHAB PESTANO,6f6
RUA UM RES DOS ESTADOS,6f6
RUA UM RES NOVA TABLADA,6f6
RUA UM SIT LEITE NUNES,6f6
RUA UM VL BOM JESUS,6f6
RUA UM VL GOVERNACO,6f6
RUA UM VL VIRGILIO COSTA,6f6
RUA URUGUAIANA,6f6
RUA URUGUAY,6f6
RUA URUGUAY PROL,6f6
RUA VACARIA,6f6
RUA VALTER LEAL,6f6
RUA VEIGA CABRAL,6f6
RUA VENTURA GOMES DOS SANTOS,6f6
RUA VER ANOAR MIZETTE,6f6
RUA VER ANTONIO GOMES DA SILVA,6f6
RUA VER ARIANO REQUIAO DE CARVALHO,6f6
RUA VER BOAVENTURA BARCELOS,6f6
RUA VER CELSO GARCIA D'AVILLA SELLAS,6f6
RUA VER DARIO GASTAUD DE OLIVEIRA,6f6
RUA VER ELBERTO MADRUGA,6f6
RUA VER JOSE PEDERZOLI SOBRINHO,6f6
RUA VER MANOEL ALVES DE MORAES,6f6
RUA VER NERY SILVEIRA DIAS,6f6
RUA VER OSMAR ROSCHILDT DE PINHO,6f6
RUA VER PAULO VIGNOLO SILVEIRA,6f6
RUA VER WOLNEY VIEIRA,6f6
RUA VERANOPOLIS,6f6
RUA VIAMAO,6f6
RUA VIANA DO CASTELO,6f6
RUA VICENTE DA FONTOURA,6f6
RUA VICTOR MANOEL MORRONE,6f6
RUA VICTOR TORRES,6f6
RUA VICTORINO PATZER,6f6
RUA VIDAL DE NEGREIROS,6f6
RUA VILA DA MAIA,6f6
RUA VILA DE ESTARREJA,6f6
RUA VILA DE OVAR,6f6
RUA VILA DO CONDE,6f6
RUA VILA REAL,6f6
RUA VILMA PERES,6f6
RUA VINTE E CINCO LTM DUNAS,6f6
RUA VINTE E CINCO VL PRINCESA,6f6
RUA VINTE E DOIS LTM DUNAS,6f6
RUA VINTE E DOIS NCL RES ANTONIO MANOEL PESTANO,6f6
RUA VINTE E DOIS VL PRINCESA,6f6
RUA VINTE E NOVE BAL VALVERDE,6f6
RUA VINTE E NOVE DE JUNHO,6f6
RUA VINTE E NOVE LTM DUNAS,6f6
RUA VINTE E NOVE VL JARDIM EUROPA,6f6
RUA VINTE E NOVE VL PRINCESA,6f6
RUA VINTE E OITO LTM DUNAS,6f6
RUA VINTE E OITO NCL RES ANTONIO MANOEL PESTANO,6f6
RUA VINTE E OITO VL JARDIM EUROPA,6f6
RUA VINTE E OITO VL PRINCESA,6f6
RUA VINTE E QUATRO DE AGOSTO,6f6
RUA VINTE E QUATRO LTM DUNAS,6f6
RUA VINTE E QUATRO NCL RES ANTONIO MANOEL PESTANO,6f6
RUA VINTE E QUATRO VL JARDIM EUROPA,6f6
RUA VINTE E QUATRO VL PRINCESA,6f6
RUA VINTE E SEIS LTM DUNAS,6f6
RUA VINTE E SEIS LTM GETULIO VARGAS,6f6
RUA VINTE E SEIS NCL RES ANTONIO MANOEL PESTANO,6f6
RUA VINTE E SETE LTM DUNAS,6f6
RUA VINTE E SETE NCL RES ANTONIO MANOEL PESTANO,6f6
RUA VINTE E SETE VL PRINCESA,6f6
RUA VINTE E TRES LTM DUNAS,6f6
RUA VINTE E TRES NCL RES ANTONIO MANOEL PESTANO,6f6
RUA VINTE E TRES VL JARDIM EUROPA,6f6
RUA VINTE E TRES VL PRINCESA,6f6
RUA VINTE E UM LTM DUNAS,6f6
RUA VINTE E UM LTM GETULIO VARGAS,6f6
RUA VINTE E UM NCL RES ANTONIO MANOEL PESTANO,6f6
RUA VINTE E UM VL JARDIM EUROPA,6f6
RUA VINTE E UM VL PRINCESA,6f6
RUA VINTE LTM GETULIO VARGAS,6f6
RUA VINTE NCL RES ANTONIO MANOEL PESTANO,6f6
RUA VINTE PRQ RES ARCO IRIS,6f6
RUA VINTE VL JARDIM EUROPA,6f6
RUA VISCONDE DE ABAETE,6f6
RUA VISCONDE DE CAIRU,6f6
RUA VISCONDE DE JAGUARY,6f6
RUA VISCONDE DE OURO PRETO,6f6
RUA VISCONDE DE SAO GABRIEL,6f6
RUA VISCONDE DE SININBU,6f6
RUA VISCONDE DE TAUNAY,6f6
RUA VISCONDE RIO GRANDE DO,6f6
RUA VITOR FRANCISCO NEY,6f6
RUA VITOR VALPIRIO,6f6
RUA VOLUNTARIOS DA PATRIA,6f6
RUA WALTER CALDEIRA LOPES,6f6
RUA WILLY HUMBERTO MECKING,6f6
RUA XAVANTES,6f6
RUA YOLANDA PEREIRA,6f6
RUA ZOLA AMARO,6f6
RUA ZUMBI DOS PALMARES,6f6
TV CINCO LTM DARCY RIBEIRO,6f6
TV CINCO LTM MARIO MENEGHETTI,6f6
TV DARIO GRUTZMANN WILLE,6f6
TV DEZ LTM NAVEGANTES II,6f6
TV DOIS DA RUA FRANCISCO LIMA,6f6
TV DOIS DA RUA TRES VL BOM JESUS,6f6
TV DOIS LTM CLARA NUNES,6f6
TV DOIS LTM CRISTÓVÃO JOSÉ DOS SANTOS,6f6
TV DOIS LTM DARCY RIBEIRO,6f6
TV DOIS R DOM LUIZ DE NADAL,6f6
"TV DOIS, JUSCELINO KUBITSCHEK DE OLIVEIRA",6f6
"TV DOIS, LTM MARIO MENEGHETTI",6f6
TV DOZE LTM NAVEGANTES II,6f6
TV DR UM BR DR AUGUSTO SIMOES LOPES,6f6
TV FRANCISCO DE PAULA MORAES,6f6
TV IGREJA QUADRANGULAR,6f6
TV JURANDIR DIAS VARGAS,6f6
TV LEONEL DE MOURA BRIZOLA,6f6
TV LIBERDADE,6f6
TV MARINO MANOEL TORRES,6f6
TV NOVE LTM MARIO MENEGHETTI,6f6
TV NOVE LTM NAVEGANTES II,6f6
TV OITO LTM MARIO MENEGHETTI,6f6
TV ONZE LTM NAVEGANTES II,6f6
TV PROFA DULCE BOECKEL DE OLIVEIRA MOTTA,6f6
TV QUATORZE LTM NAVEGANTES II,6f6
TV QUATRO AV ILDEFONSO SIMOES LOPES,6f6
TV QUATRO LTM BENJAMIN GASTAL,6f6
TV QUATRO LTM CRISTÓVÃO JOSÉ DOS SANTOS,6f6
TV QUATRO LTM DARCY RIBEIRO,6f6
TV QUATRO LTM MARIO MENEGHETTI,6f6
TV QUATRO LTM NAVEGANTES II,6f6
TV SEIS LTM DARCY RIBEIRO,6f6
TV SEIS LTM MARIO MENEGHETTI,6f6
TV SEIS LTM NAVEGANTES II,6f6
TV SETE LTM DARCY RIBEIRO,6f6
TV SETE LTM MARIO MENEGHETTI,6f6
TV SETE LTM NAVEGANTES II,6f6
TV STURBELLE,6f6
TV TRES DOM LUIZ DE NADAL,6f6
TV TRES LTM CRISTÓVÃO JOSÉ DOS SANTOS,6f6
TV TRES LTM DARCY RIBEIRO,6f6
TV TRES LTM MARIO MENEGHETTI,6f6
TV TRES LTM NAVEGANTES II,6f6
"TV TRES, JUSCELINO KUBITSCHEK DE OLIVEIRA",6f6
TV TREZE LTM NAVEGANTES II,6f6
TV UM ABRILINO FERREIRA CARDOSO PROL,6f6
TV UM AV ABREU E LIMA,6f6
TV UM AV JOAO GOMES NOGUEIRA,6f6
TV UM AVENIDA BRASIL,6f6
TV UM CEL ALBERTO ROSA,6f6
TV UM DA AV DOMINGOS JOSE DE ALMEIDA,6f6
TV UM DA R TRES VL BOM JESUS,6f6
TV UM DA RUA FRANCISCO LIMA,6f6
TV UM JOAO NEVES DA FONTOURA,6f6
TV UM LTM BENJAMIN GASTAL,6f6
TV UM LTM DARCY RIBEIRO,6f6
TV UM LTM MARIO MENEGHETTI,6f6
TV UM LTM NAVEGANTES II,6f6
TV UM LTM RESIDENCIAL QUINZE DE JULHO,6f6
"TV UM, JUSCELINO KUBITSCHEK DE OLIVEIRA",6f6
TV VER FLAVIO COSWIG,6f6
,6f6
