name,ghs
RUA JOSÉ DE FATIMA CARNIETTO,6g9
RUA JOSÉ DO PATROCINIO,6g9
RUA JOSÉ DO PATROCINIO (VILA PIONEIRO),6g9
RUA JOSÉ GEREMIAS,6g9
RUA JOSÉ GERVASIO FILHO,6g9
RUA JOSÉ GOBBI,6g9
RUA JOSÉ HERMETO KUHN,6g9
RUA JOSÉ JACOBS,6g9
RUA JOSÉ LANGER,6g9
RUA JOSÉ MENEGUETTI,6g9
RUA JOSÉ PASQUALLI,6g9
RUA JOSÉ PORSH,6g9
RUA JOSÉ ROSSETTO,6g9
RUA JOSÉ SALLES,6g9
RUA JOSÉ SEVERINO MEDEIROS,6g9
RUA JOSÉ VENANCIO HEISS,6g9
RUA JOSÉ WILSONY FICANHA,6g9
RUA JOSÉ ÂNGELO BOMBARDELLI,6g9
RUA JOSÉ ÂNGELO BORGES,6g9
RUA JOVENILDO LORANDI,6g9
RUA JOÃO AGNES FILHO,6g9
RUA JOÃO ALBERTO,6g9
RUA JOÃO BOMBARDELLI,6g9
RUA JOÃO CAMPAGNOLLO,6g9
RUA JOÃO CORDEIRO GOMES,6g9
RUA JOÃO EUGENIO KASPARY,6g9
RUA JOÃO FORNAZARI,6g9
RUA JOÃO NEGRÃO,6g9
RUA JOÃO ORESTES RUARO,6g9
RUA JOÃO PAULO I,6g9
RUA JOÃO PEDRO BORDIGNON,6g9
RUA JOÃO PEREIRA,6g9
RUA JOÃO PESOA,6g9
RUA JOÃO PESSOA,6g9
RUA JOÃO RISCAROLLI,6g9
RUA JOÃO SARTORI,6g9
RUA JOÃO TOME,6g9
RUA JOÃO VENTURELLI,6g9
RUA JOÃO XXIII,6g9
RUA JOÃO ZANOLLA,6g9
RUA JUDITE BEDENDO,6g9
RUA JULCI LUIZ STRIEDER,6g9
RUA JULCIMAR COPPINI,6g9
RUA JURACI TEODORO,6g9
RUA JURANDIR DALPRA,6g9
RUA JUSTINO LOH,6g9
RUA JUSTOS DE CAMPOS,6g9
RUA JÚLIO DE CASTILHOS,6g9
RUA JÚLIO VERNE,6g9
RUA LADIR PREUSSLER,6g9
RUA LAGUNA,6g9
RUA LAPA,6g9
RUA LAURI AFONSO PREUSSLER,6g9
RUA LAURINDO MOTERLE,6g9
RUA LAURINDO SALVADOR,6g9
RUA LAURO ECKSTEIN,6g9
RUA LEDI FISCHER MAAS,6g9
RUA LEDOÍNO JOSE BIAVATTI,6g9
RUA LEON DINIZ,6g9
RUA LEONARDO BRACHT,6g9
RUA LEONARDO FRANCISCO NOGUEIRA,6g9
RUA LEONARDO JÚLIO PERNA,6g9
RUA LEONILDA ALTMANN ANTES,6g9
RUA LEONIR FRANCISCO BETTEGA,6g9
RUA LEONIR GIARETTA,6g9
RUA LEONÓRIO GIARETTA,6g9
RUA LEONÓRIO JOSE ZINI,6g9
RUA LEOPOLDO ANGELI,6g9
RUA LEOPOLDO JOSÉ PREBIANCA,6g9
RUA LEOPOLDO RAMBO,6g9
RUA LEOPOLDO SCHMITT,6g9
RUA LIBERAL BOTTIN,6g9
RUA LIBERATA PEDRINI,6g9
RUA LINDOLFO NIEDERMEYER,6g9
RUA LISBOA,6g9
RUA LIVRAMENTO,6g9
RUA LONDRES,6g9
RUA LONDRINA,6g9
RUA LOPEÍ,6g9
RUA LOPEÍ (SÃO LUIZ DO OESTE),6g9
RUA LORENÇO BRESOLIN,6g9
RUA LORES BENVENUTTI,6g9
RUA LOTHÁRIO ALOISIO ANSCHAU,6g9
RUA LOTHÁRIO SCHULT,6g9
RUA LOURDES PEREIRA FEDRE,6g9
RUA LOURENCO PAGLIARINI,6g9
RUA LUCENA WELTER,6g9
RUA LUCINARA ZORZO,6g9
RUA LUIGIA O. GENARI BOTTIN,6g9
RUA LUIZ ANTONIO BASSO,6g9
RUA LUIZ BEZERRA,6g9
RUA LUIZ DALCANALE FILHO,6g9
RUA LUIZ DE CONTO,6g9
RUA LUIZ GAZZONI,6g9
RUA LUIZ GENARI,6g9
RUA LUIZ HENRY PERIN,6g9
RUA LUIZ MATIELO,6g9
RUA LUIZ PAVAN,6g9
RUA LUIZ PEDRO HECK,6g9
RUA LUIZ PIEROZAN,6g9
RUA LUIZ PIZZATTO,6g9
RUA LUIZ SANDRI,6g9
RUA LUIZ SEGUNDO ROSSONI,6g9
RUA LUIZ WOISKI,6g9
RUA LUIZA GHENO FIORENTIN,6g9
RUA LUTHER KING,6g9
RUA LUZENA,6g9
RUA LÍBANO,6g9
RUA LÍRIO PEDRO BELENZIER,6g9
RUA LÚCIA LORENZETTI MALACARNE,6g9
RUA MACEIÓ,6g9
RUA MACEIÓ (NOVO SARANDI),6g9
RUA MACHADO DE ASSIS,6g9
RUA MADRID,6g9
RUA MANAUS,6g9
RUA MANOEL BANDEIRA,6g9
RUA MANOEL DE NOBREGA,6g9
RUA MANOEL NOGUEIRA,6g9
RUA MANOEL RIBAS,6g9
RUA MANOEL RIBAS (BOM PRINCÍPIO),6g9
RUA MANÉ GARRINCHA,6g9
RUA MARALÚCIA,6g9
RUA MARANHÃO,6g9
RUA MARCILIO DIAS,6g9
RUA MARCO ANTÔNIO OCHOA FILHO,6g9
RUA MARCOS ANTÔNIO,6g9
RUA MARECHAL CÂNDIDO RONDON,6g9
RUA MARECHAL CÂNDIDO RONDON (NOVO SOBRADINHO),6g9
RUA MARECHAL FLORIANO,6g9
RUA MARIA ADELINA COLLA,6g9
RUA MARIA ANA PARIZE,6g9
RUA MARIA BERNARDI LORENZONI,6g9
RUA MARIA CRISTINA SOUZA SOUTO,6g9
RUA MARIA DEMARI BERTICELLI,6g9
RUA MARIA DO CARMO GOZZO,6g9
RUA MARIA FLÁVIA PREUSSLER,6g9
RUA MARIA JOSE,6g9
RUA MARIA JOSE MENDES,6g9
RUA MARIA JOSE NOGUEIRA,6g9
RUA MARIA SIMONATTO SLONGO,6g9
RUA MARIANA ZANETTI,6g9
RUA MARILIA,6g9
RUA MARINGA,6g9
RUA MARINO COMARELLA,6g9
RUA MARIO EMILIO FRANCESCHETTO,6g9
RUA MARIO FONTANA,6g9
RUA MARIO HECH,6g9
RUA MARIO LENZ,6g9
RUA MARIO MARCHIORI,6g9
RUA MARIO MARTINELLI,6g9
RUA MARIO PUDELL,6g9
RUA MARIPÁ (DOIS IRMÃOS),6g9
RUA MARIPÁ (SÃO LUIZ DO OESTE),6g9
RUA MARQUÊS DO POMBAL,6g9
RUA MARTIN HECK,6g9
RUA MARUMBI,6g9
RUA MATE LARANJEIRA,6g9
RUA MATELÂNDIA,6g9
RUA MATELÂNDIA (BOM PRINCÍPIO),6g9
RUA MATHIAS FUHR,6g9
RUA MAUÁ,6g9
RUA MEDIANEIRA,6g9
RUA MEM DE SÁ,6g9
RUA MEMÓRIA,6g9
RUA MEXICO,6g9
RUA MIGUEL DEWES,6g9
RUA MINAS GERAIS,6g9
RUA MINISTRO MARCOS FREIRE,6g9
RUA MINISTRO PETRÔNIO PORTELA,6g9
RUA MIRALDO PEDRO ZIBETTI,6g9
RUA MITSUGORO TANAKA,6g9
RUA MOACYR FRATTI,6g9
RUA MODESTO DOMINGOS SARTOR,6g9
RUA MONA LISA,6g9
RUA MONTE ALEGRE,6g9
RUA MONTE CARLO,6g9
RUA MONTE CASTELO,6g9
RUA MONTEIRO LOBATO,6g9
RUA MOREIRA SALLES,6g9
RUA MORRETES,6g9
RUA MÔNACO,6g9
RUA NADIR SOMENZI,6g9
RUA NAIPI,6g9
RUA NATAL,6g9
RUA NATAL PEDRO ZIBETTI,6g9
RUA NAVILIO DONASSOLO,6g9
RUA NAYORO,6g9
RUA NELSON DELLAVECCHIA,6g9
RUA NELSON GATTO,6g9
RUA NELSON JUSTEN,6g9
RUA NELSON LORENZ,6g9
RUA NICOLAU FINKLER,6g9
RUA NIELS BOHR,6g9
RUA NILO CAIRO,6g9
RUA NITERÓI,6g9
RUA NOEL ROSA (VILA INDUSTRIAL),6g9
RUA NOEL ROSA (VILA PIONEIRO),6g9
RUA NORBERTO NESELLO,6g9
RUA NORMÉLIO MICHELON,6g9
RUA NOSSA SENHORA DA LUZ,6g9
RUA NOSSA SENHORA DE FATIMA,6g9
RUA NOSSA SENHORA DO ROCIO,6g9
RUA OCELINO ARROSI,6g9
RUA OCTAVIANO ANGELI,6g9
RUA ODILIO BARBIERI,6g9
RUA ODILLA ROSSETTO,6g9
RUA ODIR PAULO CEREJA,6g9
RUA OLAVO BILAC,6g9
RUA OLAVO LUZ,6g9
RUA OLEGÁRIO MARIANO,6g9
RUA OLEITA ROSA M. DONASSOLO,6g9
RUA OLGA BORDIGNON,6g9
RUA OLIVIA LEONARDI,6g9
RUA OLIVO BEAL,6g9
RUA OLIVO FINATTO,6g9
RUA ORESTE MARCONDES,6g9
RUA ORESTES FIORENTIN,6g9
RUA ORESTES LOCATELLI,6g9
RUA ORLANDO DEZEM,6g9
RUA ORLANDO DOS SANTOS,6g9
RUA ORLANDO GOMES PEREIRA,6g9
RUA ORLANDO GREBINSKI,6g9
RUA ORLANDO SAVARIS,6g9
RUA OSCAR PEDRINI,6g9
RUA OSVALDO FRESE,6g9
RUA OSVALDO HOFFMANN,6g9
RUA OSVINO BRICCIUS,6g9
RUA OSWALDO ARANHA,6g9
RUA OSWALDO CRUZ,6g9
RUA OSWALDO CRUZ (BIOPARK),6g9
RUA OSÓRIO DE OLIVEIRA,6g9
RUA OTACÍLIO DE LIMA,6g9
RUA OTÁVIO MAGALHAES,6g9
RUA OTÁVIO SCREMIM,6g9
RUA OTÍLIA GIARETTA,6g9
RUA OURO VERDE,6g9
RUA PACÍFICO DEZEM,6g9
RUA PADRE ALOYS MANN,6g9
RUA PADRE ALOÍSIO BAUMEISTER,6g9
RUA PADRE ALOÍSIO BAUMEISTER (N SAR.),6g9
RUA PADRE ANCHIETA,6g9
RUA PADRE ANTÔNIO PATUÍ,6g9
RUA PADRE BERNARDO WOLTERS,6g9
RUA PADRE FRANCISCO,6g9
RUA PADRE HENRIUQUE PERBECHE,6g9
RUA PADRE HENRQUE HELLING,6g9
RUA PADRE JOSÉ ERNANI SEINETZ,6g9
RUA PADRE JOSÉ GAERTNER,6g9
RUA PADRE JOÃO ASSMAN,6g9
RUA PADRE JOÃO WERNER,6g9
RUA PADRE LINO BEAL,6g9
RUA PADRE LUCIANO AMBROSINI,6g9
RUA PADRE LUIZ LUISE,6g9
RUA PADRE PAULO BUBNIAK,6g9
RUA PADRE RAULINO CAVAGLIERI,6g9
RUA PALMEIRAS,6g9
RUA PALMITAL,6g9
RUA PALOTINA,6g9
RUA PALOTINA (BOA VISTA),6g9
RUA PALOTINA (NOVO SOBRADINHO),6g9
RUA PANAMBÍ,6g9
RUA PAPA JOÃO PAULO II,6g9
RUA PARAGUAI,6g9
RUA PARANAGUÁ (VILA PIONEIRO),6g9
RUA PARANAVAÍ,6g9
RUA PARANÁ,6g9
RUA PARAÍBA,6g9
RUA PARIGOT DE SOUZA (VILA IPIRANGA),6g9
RUA PARIS,6g9
RUA PASTOR UWE GREGGERSEN,6g9
RUA PATO BRANCO,6g9
RUA PAULINA SCAIN,6g9
RUA PAULISTA,6g9
RUA PAULO BONETTI,6g9
RUA PAULO KIPPER,6g9
RUA PAULO VI,6g9
RUA PEDRINI PRIMO BEGIN,6g9
RUA PEDRO ALVARES CABRAL,6g9
RUA PEDRO AMÉRICO,6g9
RUA PEDRO BELOTTO SOBRINHO,6g9
RUA PEDRO CELANTE,6g9
RUA PEDRO DOS SANTOS RAMOS,6g9
RUA PEDRO INÁCIO BRACHT,6g9
RUA PEDRO JOSÉ FACIOCHI,6g9
RUA PEDRO LODI,6g9
RUA PEDRO MARCON,6g9
RUA PEDRO NARDI,6g9
RUA PEDRO OTTO LUNKES,6g9
RUA PEDRO ROSA DOS SANTOS,6g9
RUA PEDRO ROSSETO,6g9
RUA PEDRO SAVARIS,6g9
RUA PEDRO SCHAEFER,6g9
RUA PERU,6g9
RUA PIERINA MARCON BERTICELLI,6g9
RUA PIERINA MARTINELLO,6g9
RUA PIETRO GIOVANI BILATO,6g9
RUA PINDOTIPORÃ,6g9
RUA PINHEIRO MACHADO,6g9
RUA PINTO BANDEIRA,6g9
RUA PIO X,6g9
RUA PIRATINI,6g9
RUA PITANGA,6g9
RUA POLENICE GENARI,6g9
RUA PONTA GROSSA,6g9
RUA PONTAL,6g9
RUA PORTO ALEGRE,6g9
RUA PORTO UNIÃO,6g9
RUA PORTUGAL,6g9
RUA PRATA,6g9
RUA PRESIDENTE CAFÉ FILHO,6g9
RUA PRESIDENTE CARLOS LUZ,6g9
RUA PRESIDENTE COSTA E SILVA,6g9
RUA PRESIDENTE DEODORO DA FONSECA,6g9
RUA PRESIDENTE EMÍLIO MÉDICI,6g9
RUA PRESIDENTE ERNESTO GEISEL,6g9
RUA PRESIDENTE JOSÉ LINHARES,6g9
RUA PRESIDENTE JOÃO GOULART,6g9
RUA PRESIDENTE JUSCELINO KUBITSCHEK DE OLIVEIRA,6g9
RUA PRESIDENTE JÂNIO QUADROS,6g9
RUA PRESIDENTE KENNEDY,6g9
RUA PRESIDENTE RANIERI MAZZILI,6g9
RUA PRESIDENTE TANCREDO NEVES,6g9
RUA PRESIDENTE VARGAS,6g9
RUA PRIMAVERA,6g9
RUA PRIMO ARGENTON,6g9
RUA PRIMO ARROSI,6g9
RUA PRIMO FACCHIN,6g9
RUA PRIMO SANTIM ROSSETTO,6g9
RUA PRINCESA ISABEL,6g9
RUA PRINCEZA IZABEL,6g9
RUA PROFESSOR EDGAR ELGER,6g9
RUA PROFESSOR EDGAR MIGUEL ELGER,6g9
RUA PROFESSOR OSCAR LAUERMANN,6g9
RUA PROFESSOR QUEIROLO,6g9
RUA PROTÁSIO ALVES,6g9
RUA PRUDENTE DE MORAES (VILA NOVA),6g9
RUA PRUDENTE DE MORAIS,6g9
RUA QUATRO PONTES (BOM PRINCÍPIO),6g9
RUA QUATRO PONTES (SÃO LUIZ DO OESTE),6g9
RUA QUINTINHO BERTICELLI,6g9
RUA QUINTINO BOCAIÚVA,6g9
RUA RAFAEL BERTICELLI,6g9
RUA RAIMUNDO LEONARDI,6g9
RUA RAMIRO ZIBETTI,6g9
RUA RAYSON CAETANO DO CARMO,6g9
RUA RECIFE,6g9
RUA REDENTOR,6g9
RUA REGINA COLLA,6g9
RUA REINALDO BARILLI,6g9
RUA REINALDO KASPER,6g9
RUA REINALDO KLAUS,6g9
RUA RIACHUELO,6g9
RUA RIACHUELO (OURO PRETO),6g9
RUA RIBEIRINHO,6g9
RUA RICARDO GALANTE,6g9
RUA RICARDO MACCARI,6g9
RUA RICARDO OTTO SCHMIDT,6g9
RUA RICARDO REFATTI,6g9
RUA RICIERI VANZELLA,6g9
RUA RIQUEZA,6g9
RUA RITA LEDUC MASCHIO,6g9
RUA ROBERT GODDARD,6g9
RUA ROBERTO BERWANGER,6g9
RUA ROCHA POMBO,6g9
RUA RODOLFO BECKER,6g9
RUA RODRIGUES ALVES,6g9
RUA ROMANO FELDKIRCHER,6g9
RUA ROMEU ALFREDO MARKUS,6g9
RUA ROMUALDO PEITER,6g9
RUA ROQUE GONZALES,6g9
RUA ROSA ALMA GRAEBNER DRACHLER,6g9
RUA ROSALINO BARBIERI,6g9
RUA ROSALINO JOÃO DALL'AGNOL,6g9
RUA ROSÁLIA DARTORA,6g9
RUA RUBELITE SALINAS,6g9
RUA RUDI MIGUEL WELTER,6g9
RUA RUDOLF RUSS,6g9
RUA RUDOLFO THIELKE,6g9
RUA RUDOLFO ZORZO,6g9
RUA RUI BARBOSA,6g9
RUA RUTE LEMUCCH CASTILHO,6g9
RUA SAGRADA FAMÍLIA,6g9
RUA SALGADO FILHO,6g9
RUA SALVADOR,6g9
RUA SALVADOR (NOVO SARANDI),6g9
RUA SANGA BRANCA,6g9
RUA SANT'ANA,6g9
RUA SANTA CATARINA,6g9
RUA SANTA CECILIA,6g9
RUA SANTA CLARA (VILA OPERÁRIA),6g9
RUA SANTA CLARA (VILA PIONEIRO),6g9
RUA SANTA CRUZ,6g9
RUA SANTA EDWIGES,6g9
RUA SANTA ELIZA,6g9
RUA SANTA FÉ,6g9
RUA SANTA GEMA,6g9
RUA SANTA JUSTINA SARTORI,6g9
RUA SANTA LAURA,6g9
RUA SANTA LUCIA,6g9
RUA SANTA LUZIA,6g9
RUA SANTA MARIA,6g9
RUA SANTA MARTA,6g9
RUA SANTA MÔNICA,6g9
RUA SANTA ROSA,6g9
RUA SANTA TEREZA,6g9
RUA SANTINA BINDA DONASSOLO,6g9
RUA SANTO AMARO,6g9
RUA SANTO ANTÔNIO,6g9
RUA SANTO CAMPAGNOLO,6g9
RUA SANTO CRISTO,6g9
RUA SANTO ÂNGELO,6g9
RUA SANTO ÂNGELO (VILA SÃO MIGUEL),6g9
RUA SANTOS DUMONT,6g9
RUA SAPUCÁIA,6g9
RUA SARANDI,6g9
RUA SATURNO,6g9
RUA SEBASTIÃO LOTERO,6g9
RUA SEBASTIÃO TABORDA,6g9
RUA SEBILA DALL POZZO FERRARI,6g9
RUA SENADOR ACIOLY FILHO,6g9
RUA SENADOR RUBENS DE MELO BRAGA,6g9
RUA SENADOR TEOTÔNIO VILLELA,6g9
RUA SENHOR DOS PASSOS,6g9
RUA SERAFINA CORRÊA,6g9
RUA SERVILIO BOLDRINI,6g9
RUA SESTILIO PARIZOTTO,6g9
RUA SEVERINO BARBIERI,6g9
RUA SEVERINO MANOSSO,6g9
RUA SEVERO LORENZETTI,6g9
RUA SHIRLEY MARIA LORANDI SAURIN,6g9
RUA SILVA JARDIM,6g9
RUA SILVESTRE DALLA'GNOLL,6g9
RUA SILVIA MÂNICA,6g9
RUA SILVIO BRESOLIN,6g9
RUA SILVIO KUHN,6g9
RUA SIQUEIRA CAMPOS,6g9
RUA SIRLEY MARIA LORANDI,6g9
RUA SOFIA HUBNER,6g9
RUA SOUZA NAVES,6g9
RUA SUNTA NESELLO PIZZATTO,6g9
RUA SUÉCIA,6g9
RUA SUÍCA,6g9
RUA SÃO DAMIÃO,6g9
RUA SÃO FRANCISCO,6g9
RUA SÃO FRANCISCO FALSO,6g9
RUA SÃO JORGE,6g9
RUA SÃO JOSÉ,6g9
RUA SÃO JOSÉ (SÃO LUIZ DO OESTE),6g9
RUA SÃO JOÃO,6g9
RUA SÃO JOÃO (BOM PRINCÍPIO),6g9
RUA SÃO JOÃO (OURO PRETO),6g9
RUA SÃO JOÃO (SÃO LUIZ DO OESTE),6g9
RUA SÃO JUDAS TADEU,6g9
RUA SÃO LUIZ (NOVO SARANDI),6g9
RUA SÃO LUIZ (SÃO LUIZ DO OESTE),6g9
RUA SÃO LUIZ GONZAGA,6g9
RUA SÃO MATHEUS,6g9
RUA SÃO MIGUEL,6g9
RUA SÃO PAULO,6g9
RUA SÃO PAULO (NOVO SARANDI),6g9
RUA SÃO PAULO (OURO PRETO),6g9
RUA SÃO PEDRO,6g9
RUA SÃO PEDRO (NOVO SÃO PAULO),6g9
RUA SÃO PEDRO (SÃO LUIZ DO OESTE),6g9
RUA SÃO RAFAEL,6g9
RUA TAMANDARÉ,6g9
RUA TANGARÁ,6g9
RUA TAROBÁ,6g9
RUA TARUMÃ,6g9
RUA TEREZA BARBIERI,6g9
RUA TEREZINHA RODRIGUES DE OLIVEIR,6g9
RUA TERRA ROXA,6g9
RUA THEOBALDO DREIER,6g9
RUA TIBAGI,6g9
RUA TIBÚRCIO ANTUNES,6g9
RUA TILO NODARI,6g9
RUA TIRADENTES,6g9
RUA TOLEDO,6g9
RUA TOLEDO (BOA VISTA),6g9
RUA TOMAZ DE AQUINO,6g9
RUA TOMAZ EDISON,6g9
RUA TOMAZ GONZAGA,6g9
RUA TOMÉ DE SOUZA,6g9
RUA TRANQUILO MODESTO PIZZATTO,6g9
RUA TRAVESSA,6g9
RUA TREMONIA,6g9
RUA TRIUNFO,6g9
RUA TRÊS PINHEIRO,6g9
RUA TUIUTI,6g9
RUA ULISSES TOLDO,6g9
RUA URIA PIARDI,6g9
RUA URUGUAI,6g9
RUA VALDEMAR ALVES DA ROSA,6g9
RUA VALDEMAR DA MATA,6g9
RUA VALDEMAR GNASS,6g9
RUA VALDIR VERONEZE,6g9
RUA VALDOMIRO SECCHI,6g9
RUA VALENTIM GAVA,6g9
RUA VALENTIN GALANTE,6g9
RUA VALENTINN ZIMMERMANN,6g9
RUA VALMIR ZANETTI,6g9
RUA VALTERNEI RAMOS ZALESKI,6g9
RUA VALÉRIO LAMBARE,6g9
RUA VASCO DA GAMA,6g9
RUA VERBO DIVINO,6g9
RUA VEREADOR FRANCISCO GALDINO DE LIMA,6g9
RUA VEREADOR JOSÉ PEDRO BRUM,6g9
RUA VEREADOR WALDOMIRO F. DE SOUZA,6g9
RUA VERGILIO COMERLATTO,6g9
RUA VERGILIO DIEL,6g9
RUA VERGILIO TORETTA,6g9
RUA VERÍLIO NAZZARI,6g9
RUA VICENTE CARVALHO,6g9
RUA VICENTE ROOS,6g9
RUA VICTALINO SECCHI,6g9
RUA VICTOR HUGO,6g9
RUA VICTORIANO GARICOIX,6g9
RUA VICTORIO LEDUC,6g9
RUA VIDEIRA,6g9
RUA VIENA,6g9
RUA VILA LOBOS,6g9
RUA VINICIUS DE MORAES,6g9
RUA VIRGINIA DEPARIS,6g9
RUA VISCONDE DE GUARAPUAVA,6g9
RUA VITOR MATHEUS G. DA SILVA,6g9
RUA VITORINO SARTORI,6g9
RUA VITÓRIA,6g9
RUA VITÓRIA (NOVO SARANDI),6g9
RUA VITÓRIA RÉGIA,6g9
RUA WALDEMAR GRAHL,6g9
RUA WALDEMAR JANJAR,6g9
RUA WALDEMAR ROSSONI,6g9
RUA WALDEMAR SCHORR,6g9
RUA WALDEMAR TURATTI,6g9
RUA WALMOR CRISTIANO LODI,6g9
RUA WALTER PONDEN,6g9
RUA WALTER SCAPARO,6g9
RUA WASHINGTON LUIZ,6g9
RUA WENER ZIELASKO,6g9
RUA WERNER SCHILLER,6g9
RUA WERNER ZIELASKO,6g9
RUA WILLY BARTH,6g9
RUA WILLY BARTH (BOM PRINCÍPIO),6g9
RUA WILLY BARTH (NOVO SOBRADINHO),6g9
RUA WILLY BARTH (SÃO LUIZ DO OESTE),6g9
RUA WILLY TESCH,6g9
RUA WILLY WEY,6g9
RUA WILMAR RIBEIRO,6g9
RUA WILMOR LUIZ CITADIN,6g9
RUA WILSON ALBUQUERQUE,6g9
RUA WILSON ROBERTO ALDUINI,6g9
RUA XAVANTES,6g9
RUA XISTO MICHELON,6g9
RUA XV DE NOVEMBRO,6g9
RUA XV DE NOVEMBRO (DOIS IRMÃOS),6g9
RUA XV DE NOVEMBRO (OURO PRETO),6g9
RUA ZULMIR LONGHI,6g9
RUA ÁUREA,6g9
RUA ÂNGELA BORTONCELO PASQUALLI,6g9
RUA ÂNGELA DONIN,6g9
RUA ÂNGELA FORNARI,6g9
RUA ÂNGELA TONIAL,6g9
RUA ÂNGELA ZANELLA,6g9
RUA ÂNGELO BROGLIATTO,6g9
RUA ÂNGELO CITADIN,6g9
RUA ÂNGELO COPETTI,6g9
RUA ÂNGELO CORNELLI,6g9
RUA ÂNGELO DONIN,6g9
RUA ÂNGELO FABRIS,6g9
RUA ÂNGELO GIACHINI,6g9
RUA ÂNGELO LUIZ PARIZOTTO,6g9
RUA ÂNGELO MASSOLA,6g9
RUA ÂNGELO MICHELETTO,6g9
RUA ÉRICO VERISSIMO,6g9
RUA ÊNIO ZORZO,6g9
TRAVESSA  ITARARE,6g9
TRAVESSA FELIPE CAMARAO,6g9
TRAVESSA FRANCIS CRICK,6g9
TRAVESSA JARDIM BANDEIRANTES,6g9
TRAVESSA JOHANNES KEPLER,6g9
TRAVESSA PIRATINI,6g9
TRAVESSA TOMAZ GONZAGA,6g9
